satellite_time,uid,lat,lon,alt,accu
1456346977000,9053,37.8113,-122.271,-52.0,21.0
1456346978000,9053,37.8113,-122.271,-50.0,20.0
1456346979000,9053,37.8113,-122.271,-50.0,19.0
1456346980000,9053,37.8113,-122.271,-49.0,27.0
1456346981000,9053,37.8113,-122.271,-49.0,34.0
1456346982000,9053,37.8112,-122.271,-48.0,43.0
1456346983000,9053,37.8112,-122.271,-46.0,51.0
1456346984000,9053,37.8112,-122.271,-42.0,54.0
1456346985000,9053,37.8111,-122.271,-40.0,58.0
1456346986000,9053,37.8111,-122.271,-46.0,62.0
1456346987000,9053,37.8111,-122.271,-50.0,67.0
1456346988000,9053,37.8111,-122.271,-49.0,68.0
1456346989000,9053,37.8111,-122.271,-51.0,67.0
1456346990000,9053,37.8112,-122.271,-53.0,66.0
1456346991000,9053,37.8112,-122.271,-54.0,62.0
1456346992000,9053,37.8112,-122.271,-54.0,58.0
1456346993000,9053,37.8112,-122.271,-53.0,53.0
1456347015000,9053,37.8097,-122.26799999999999,0.0,848.0
1456347305000,9053,37.8028,-122.272,267.0,28.0
1456347306000,9053,37.8028,-122.272,268.0,30.0
1456347307000,9053,37.8028,-122.272,266.0,32.0
1456347308000,9053,37.8027,-122.272,270.0,33.0
1456347309000,9053,37.8027,-122.272,270.0,38.0
1456347310000,9053,37.8027,-122.272,273.0,33.0
1456347311000,9053,37.8026,-122.272,272.0,38.0
1456347312000,9053,37.8026,-122.272,276.0,33.0
1456347313000,9053,37.8026,-122.272,280.0,37.0
1456347314000,9053,37.8026,-122.272,279.0,41.0
1456347315000,9053,37.8027,-122.272,284.0,46.0
1456347349000,9053,37.8097,-122.26799999999999,0.0,848.0
1456347653000,9053,37.8097,-122.26799999999999,0.0,848.0
1456347825000,9053,37.8097,-122.26799999999999,0.0,848.0
1456348315000,9053,37.8097,-122.26799999999999,0.0,848.0
1456348375000,9053,37.8097,-122.26799999999999,0.0,848.0
1456348470000,9053,37.8111,-122.26899999999999,-13.0,11.0
1456348471000,9053,37.8111,-122.26899999999999,-14.0,9.0
1456348472000,9053,37.8111,-122.26899999999999,-15.0,8.0
1456348473000,9053,37.8111,-122.26899999999999,-15.0,7.0
1456348474000,9053,37.8111,-122.26899999999999,-15.0,6.0
1456348475000,9053,37.8111,-122.26899999999999,-14.0,7.0
1456348476000,9053,37.8111,-122.26899999999999,-13.0,6.0
1456348477000,9053,37.8111,-122.26899999999999,-13.0,6.0
1456348478000,9053,37.8111,-122.26899999999999,-15.0,7.0
1456348479000,9053,37.8111,-122.26899999999999,-15.0,6.0
1456348480000,9053,37.811,-122.26899999999999,-15.0,6.0
1456348481000,9053,37.811,-122.26899999999999,-15.0,5.0
1456348482000,9053,37.811,-122.26899999999999,-16.0,5.0
1456348483000,9053,37.811,-122.26899999999999,-18.0,7.0
1456348484000,9053,37.811,-122.26899999999999,-19.0,7.0
1456348485000,9053,37.811,-122.26899999999999,-19.0,7.0
1456348486000,9053,37.811,-122.26899999999999,-20.0,6.0
1456348487000,9053,37.811,-122.26899999999999,-20.0,6.0
1456348488000,9053,37.811,-122.26899999999999,-21.0,6.0
1456348489000,9053,37.811,-122.26899999999999,-20.0,5.0
1456348490000,9053,37.811,-122.26899999999999,-21.0,6.0
1456348491000,9053,37.811,-122.26899999999999,-21.0,6.0
1456348492000,9053,37.811,-122.26899999999999,-22.0,5.0
1456348493000,9053,37.811,-122.26899999999999,-23.0,5.0
1456348494000,9053,37.811,-122.26899999999999,-24.0,5.0
1456348496000,9053,37.8097,-122.26799999999999,0.0,848.0
1456348725000,9053,37.8111,-122.26799999999999,-32.0,20.0
1456348726000,9053,37.8112,-122.26899999999999,-31.0,11.0
1456348727000,9053,37.8112,-122.26899999999999,-30.0,7.0
1456348728000,9053,37.8112,-122.26899999999999,-33.0,8.0
1456348729000,9053,37.8112,-122.26899999999999,-36.0,8.0
1456348730000,9053,37.8112,-122.26799999999999,-37.0,7.0
1456348731000,9053,37.8112,-122.26799999999999,-36.0,7.0
1456348732000,9053,37.8112,-122.26799999999999,-35.0,7.0
1456348733000,9053,37.8112,-122.26799999999999,-35.0,6.0
1456348734000,9053,37.8112,-122.26799999999999,-35.0,6.0
1456348735000,9053,37.8112,-122.26799999999999,-34.0,5.0
1456348736000,9053,37.8112,-122.26799999999999,-34.0,5.0
1456348737000,9053,37.8112,-122.26799999999999,-34.0,5.0
1456348751000,9053,37.8097,-122.26799999999999,0.0,848.0
1456348995000,9053,37.8105,-122.27,225.0,49.0
1456348996000,9053,37.8105,-122.27,240.0,52.0
1456348997000,9053,37.8105,-122.27,251.0,53.0
1456348998000,9053,37.8105,-122.27,259.0,54.0
1456348999000,9053,37.8105,-122.27,258.0,54.0
1456349000000,9053,37.8108,-122.26899999999999,223.0,50.0
1456349001000,9053,37.8114,-122.26799999999999,13.0,33.0
1456349002000,9053,37.8116,-122.26799999999999,-9.0,28.0
1456349003000,9053,37.8117,-122.26799999999999,-3.0,31.0
1456349004000,9053,37.8118,-122.26700000000001,0.0,34.0
1456349005000,9053,37.8119,-122.26700000000001,2.0,39.0
1456349006000,9053,37.812,-122.26700000000001,2.0,41.0
1456349007000,9053,37.812,-122.26700000000001,2.0,40.0
1456349008000,9053,37.812,-122.26700000000001,3.0,38.0
1456349009000,9053,37.812,-122.26700000000001,3.0,37.0
1456349010000,9053,37.812,-122.26700000000001,3.0,36.0
1456349011000,9053,37.812,-122.26700000000001,2.0,34.0
1456349012000,9053,37.812,-122.26700000000001,1.0,34.0
1456349013000,9053,37.812,-122.26700000000001,1.0,32.0
1456349014000,9053,37.812,-122.26700000000001,1.0,32.0
1456349015000,9053,37.812,-122.26700000000001,2.0,32.0
1456349015000,9053,37.8097,-122.26799999999999,0.0,848.0
1456349293000,9053,37.8119,-122.26700000000001,-32.0,11.0
1456349294000,9053,37.8119,-122.26700000000001,-34.0,10.0
1456349295000,9053,37.8119,-122.26700000000001,-32.0,8.0
1456349296000,9053,37.8119,-122.26700000000001,-30.0,7.0
1456349297000,9053,37.8119,-122.26700000000001,-29.0,8.0
1456349298000,9053,37.8119,-122.26700000000001,-29.0,9.0
1456349299000,9053,37.8119,-122.26700000000001,-26.0,9.0
1456349312000,9053,37.8118,-122.26700000000001,-24.0,18.0
1456349313000,9053,37.8118,-122.26700000000001,-24.0,15.0
1456349314000,9053,37.8118,-122.26700000000001,-22.0,12.0
1456349315000,9053,37.8118,-122.26700000000001,-21.0,12.0
1456349316000,9053,37.8118,-122.26700000000001,-20.0,11.0
1456349317000,9053,37.8118,-122.26700000000001,-18.0,10.0
1456349318000,9053,37.8118,-122.26700000000001,-17.0,10.0
1456349319000,9053,37.8118,-122.26700000000001,-16.0,11.0
1456349320000,9053,37.8118,-122.26700000000001,-15.0,11.0
1456349591000,9053,37.8118,-122.26700000000001,-11.0,16.0
1456349592000,9053,37.8118,-122.26700000000001,-12.0,14.0
1456349593000,9053,37.8118,-122.26700000000001,-13.0,14.0
1456349594000,9053,37.8118,-122.26700000000001,-13.0,16.0
1456349595000,9053,37.8118,-122.26700000000001,-13.0,15.0
1456349596000,9053,37.8118,-122.26700000000001,-13.0,15.0
1456349597000,9053,37.8118,-122.26700000000001,-13.0,13.0
1456349598000,9053,37.8118,-122.26700000000001,-13.0,13.0
1456349599000,9053,37.8118,-122.26700000000001,-13.0,11.0
1456349600000,9053,37.8118,-122.26700000000001,-13.0,12.0
1456349601000,9053,37.8118,-122.26700000000001,-13.0,12.0
1456349602000,9053,37.8118,-122.26700000000001,-13.0,12.0
1456349603000,9053,37.8118,-122.26700000000001,-13.0,12.0
1456349604000,9053,37.8118,-122.26700000000001,-13.0,12.0
1456349605000,9053,37.8118,-122.26700000000001,-13.0,13.0
1456349606000,9053,37.8118,-122.26700000000001,-13.0,12.0
1456349607000,9053,37.8118,-122.26700000000001,-13.0,11.0
1456349608000,9053,37.8118,-122.26700000000001,-13.0,10.0
1456349609000,9053,37.8118,-122.26700000000001,-13.0,9.0
1456349610000,9053,37.8118,-122.26700000000001,-13.0,9.0
1456349611000,9053,37.8118,-122.26700000000001,-13.0,8.0
1456349612000,9053,37.8118,-122.26700000000001,-13.0,9.0
1456349728000,9053,37.8102,-122.26100000000001,0.0,946.0
1456349888000,9053,37.8118,-122.266,6.0,12.0
1456349889000,9053,37.8118,-122.266,6.0,9.0
1456349890000,9053,37.8118,-122.266,6.0,9.0
1456349891000,9053,37.8118,-122.266,4.0,11.0
1456349892000,9053,37.8118,-122.266,4.0,12.0
1456349893000,9053,37.8118,-122.266,4.0,12.0
1456349894000,9053,37.8118,-122.266,4.0,12.0
1456349895000,9053,37.8118,-122.266,4.0,12.0
1456349896000,9053,37.8118,-122.266,3.0,12.0
1456349897000,9053,37.8118,-122.266,1.0,11.0
1456349898000,9053,37.8118,-122.266,1.0,11.0
1456349899000,9053,37.8118,-122.266,1.0,10.0
1456349900000,9053,37.8118,-122.266,0.0,10.0
1456349901000,9053,37.8119,-122.266,3.0,10.0
1456349902000,9053,37.8119,-122.266,2.0,10.0
1456349903000,9053,37.8119,-122.266,2.0,10.0
1456349904000,9053,37.8119,-122.266,3.0,10.0
1456349905000,9053,37.812,-122.266,0.0,9.0
1456349906000,9053,37.812,-122.266,0.0,9.0
1456349907000,9053,37.812,-122.266,2.0,10.0
1456349908000,9053,37.812,-122.266,3.0,12.0
1456349909000,9053,37.812,-122.266,4.0,14.0
1456349910000,9053,37.8121,-122.266,6.0,14.0
1456349911000,9053,37.8123,-122.266,4.0,14.0
1456349912000,9053,37.8124,-122.266,6.0,15.0
1456349913000,9053,37.8125,-122.266,5.0,12.0
1456349914000,9053,37.8126,-122.266,4.0,10.0
1456349915000,9053,37.8127,-122.266,6.0,10.0
1456350039000,9053,37.8102,-122.26100000000001,0.0,946.0
1456350198000,9053,37.8215,-122.26,1.0,20.0
1456350199000,9053,37.8215,-122.26,-6.0,14.0
1456350200000,9053,37.8216,-122.26,-9.0,8.0
1456350201000,9053,37.8217,-122.26,-8.0,6.0
1456350202000,9053,37.8217,-122.26,-7.0,5.0
1456350203000,9053,37.8218,-122.26,-8.0,5.0
1456350204000,9053,37.8219,-122.26,-6.0,4.0
1456350225000,9053,37.8102,-122.26100000000001,0.0,946.0
1456350502000,9053,37.8276,-122.257,-9.0,17.0
1456350503000,9053,37.8277,-122.256,-13.0,11.0
1456350504000,9053,37.8276,-122.256,-11.0,8.0
1456350505000,9053,37.8276,-122.256,-9.0,6.0
1456350506000,9053,37.8276,-122.256,-7.0,5.0
1456350507000,9053,37.8276,-122.256,-7.0,6.0
1456350508000,9053,37.8276,-122.256,-8.0,6.0
1456350509000,9053,37.8276,-122.256,-6.0,6.0
1456350510000,9053,37.8276,-122.256,2.0,6.0
1456350511000,9053,37.8276,-122.256,4.0,5.0
1456350512000,9053,37.8276,-122.256,5.0,4.0
1456350649000,9053,37.8187,-122.256,0.0,1038.0
1456350804000,9053,37.8265,-122.25399999999999,-10.0,13.0
1456350805000,9053,37.8265,-122.25399999999999,-7.0,13.0
1456350806000,9053,37.8265,-122.25399999999999,-6.0,13.0
1456350807000,9053,37.8265,-122.25399999999999,-6.0,12.0
1456350808000,9053,37.8265,-122.25399999999999,-6.0,11.0
1456350809000,9053,37.8266,-122.25399999999999,-5.0,11.0
1456350810000,9053,37.8266,-122.25399999999999,-3.0,9.0
1456350811000,9053,37.8266,-122.25399999999999,-4.0,8.0
1456350812000,9053,37.8266,-122.25399999999999,-5.0,7.0
1456350813000,9053,37.8266,-122.25399999999999,-5.0,6.0
1456350814000,9053,37.8266,-122.25399999999999,-5.0,6.0
1456350815000,9053,37.8266,-122.25399999999999,-5.0,6.0
1456350816000,9053,37.8266,-122.25399999999999,-5.0,6.0
1456350817000,9053,37.8266,-122.25399999999999,-5.0,6.0
1456350818000,9053,37.8266,-122.25399999999999,-4.0,6.0
1456350819000,9053,37.8266,-122.25399999999999,-4.0,7.0
1456350820000,9053,37.8266,-122.25399999999999,-4.0,7.0
1456350821000,9053,37.8266,-122.25399999999999,-4.0,7.0
1456350822000,9053,37.8266,-122.25399999999999,-4.0,8.0
1456350823000,9053,37.8266,-122.25399999999999,-5.0,8.0
1456350824000,9053,37.8266,-122.25399999999999,-5.0,8.0
1456350825000,9053,37.8266,-122.25399999999999,-4.0,8.0
1456350826000,9053,37.8266,-122.25399999999999,-4.0,9.0
1456350827000,9053,37.8266,-122.25399999999999,-5.0,9.0
1456350828000,9053,37.8266,-122.25399999999999,-5.0,9.0
1456350829000,9053,37.8266,-122.25399999999999,-4.0,9.0
1456350839000,9053,37.8187,-122.256,0.0,1038.0
1456351116000,9053,37.8257,-122.25299999999999,4.0,13.0
1456351117000,9053,37.8257,-122.25299999999999,7.0,9.0
1456351118000,9053,37.8257,-122.25299999999999,6.0,6.0
1456351119000,9053,37.8257,-122.25299999999999,7.0,5.0
1456351120000,9053,37.8257,-122.25299999999999,7.0,5.0
1456351121000,9053,37.8257,-122.25299999999999,7.0,4.0
1456351264000,9053,37.8102,-122.26100000000001,0.0,946.0
1456351434000,9053,37.8257,-122.25299999999999,-4.0,53.0
1456351435000,9053,37.8257,-122.25299999999999,3.0,46.0
1456351436000,9053,37.8257,-122.25299999999999,6.0,42.0
1456351437000,9053,37.8257,-122.25299999999999,7.0,28.0
1456351438000,9053,37.8259,-122.25299999999999,10.0,21.0
1456351439000,9053,37.8258,-122.25299999999999,16.0,13.0
1456351440000,9053,37.8258,-122.25299999999999,17.0,10.0
1456351441000,9053,37.8258,-122.25299999999999,15.0,9.0
1456351442000,9053,37.8258,-122.25299999999999,17.0,8.0
1456351443000,9053,37.8258,-122.25299999999999,18.0,8.0
1456351444000,9053,37.8258,-122.25299999999999,18.0,7.0
1456351577000,9053,37.8102,-122.26100000000001,0.0,946.0
1456351701000,9053,37.8268,-122.25200000000001,7.0,10.0
1456351702000,9053,37.8268,-122.25200000000001,6.0,7.0
1456351703000,9053,37.8268,-122.25200000000001,9.0,5.0
1456351704000,9053,37.8268,-122.25200000000001,11.0,5.0
1456351705000,9053,37.8268,-122.25200000000001,9.0,5.0
1456351724000,9053,37.8268,-122.25200000000001,0.0,19.632
1456352014000,9053,37.8269,-122.25,9.0,49.0
1456352015000,9053,37.8268,-122.25,-1.0,44.0
1456352016000,9053,37.8268,-122.25,0.0,37.0
1456352017000,9053,37.8268,-122.25,5.0,34.0
1456352018000,9053,37.8268,-122.251,-11.0,34.0
1456352019000,9053,37.8268,-122.251,-5.0,34.0
1456352020000,9053,37.8268,-122.251,1.0,30.0
1456352021000,9053,37.8268,-122.251,5.0,27.0
1456352022000,9053,37.8268,-122.251,8.0,27.0
1456352023000,9053,37.8268,-122.251,7.0,28.0
1456352024000,9053,37.8268,-122.25,10.0,28.0
1456352025000,9053,37.8268,-122.25,10.0,29.0
1456352026000,9053,37.8267,-122.25,12.0,29.0
1456352168000,9053,37.8254,-122.25299999999999,0.0,891.0
1456352325000,9053,37.8267,-122.251,0.0,20.0
1456352326000,9053,37.8268,-122.251,-1.0,16.0
1456352327000,9053,37.8268,-122.251,-2.0,12.0
1456352328000,9053,37.8268,-122.251,-1.0,10.0
1456352329000,9053,37.8268,-122.251,0.0,8.0
1456352330000,9053,37.8268,-122.251,1.0,8.0
1456352331000,9053,37.8268,-122.251,3.0,8.0
1456352332000,9053,37.8268,-122.251,5.0,8.0
1456352333000,9053,37.8268,-122.251,5.0,7.0
1456352334000,9053,37.8268,-122.251,5.0,7.0
1456352335000,9053,37.8268,-122.251,5.0,7.0
1456352336000,9053,37.8268,-122.251,6.0,8.0
1456352337000,9053,37.8268,-122.251,6.0,9.0
1456352338000,9053,37.8268,-122.251,6.0,9.0
1456352339000,9053,37.8268,-122.251,6.0,9.0
1456352340000,9053,37.8268,-122.251,6.0,9.0
1456352341000,9053,37.8268,-122.251,6.0,8.0
1456352342000,9053,37.8268,-122.251,6.0,8.0
1456352343000,9053,37.8268,-122.25,6.0,9.0
1456352344000,9053,37.8268,-122.25,7.0,8.0
1456352345000,9053,37.8268,-122.25,7.0,8.0
1456352346000,9053,37.8268,-122.25,7.0,8.0
1456352347000,9053,37.8268,-122.25,7.0,9.0
1456352348000,9053,37.8268,-122.25,7.0,9.0
1456352349000,9053,37.8268,-122.25,7.0,10.0
1456352349000,9053,37.8271,-122.249,0.0,973.0
1456352489000,9053,37.8271,-122.249,0.0,973.0
1456352645000,9053,37.8267,-122.25,10.0,16.0
1456352646000,9053,37.8267,-122.25,8.0,11.0
1456352647000,9053,37.8267,-122.25,8.0,8.0
1456352648000,9053,37.8267,-122.25,8.0,7.0
1456352649000,9053,37.8267,-122.25,8.0,6.0
1456352650000,9053,37.8267,-122.25,11.0,6.0
1456352651000,9053,37.8267,-122.25,13.0,6.0
1456352652000,9053,37.8267,-122.25,13.0,6.0
1456352653000,9053,37.8267,-122.25,12.0,6.0
1456352654000,9053,37.8267,-122.25,12.0,6.0
1456352655000,9053,37.8267,-122.25,12.0,5.0
1456352656000,9053,37.8267,-122.25,12.0,5.0
1456352657000,9053,37.8267,-122.25,12.0,5.0
1456352671000,9053,37.8271,-122.249,0.0,973.0
1456352765000,9053,37.8267,-122.251,0.0,19.77
1456352783000,9053,37.8267,-122.251,0.0,19.785
1456352789000,9053,37.8266,-122.25,0.0,20.627
1456352793000,9053,37.8267,-122.251,0.0,20.281
1456352795000,9053,37.8267,-122.25,13.0,28.0
1456352796000,9053,37.8267,-122.25,13.0,21.0
1456352797000,9053,37.8267,-122.25,12.0,21.0
1456352798000,9053,37.8267,-122.25,12.0,18.0
1456352799000,9053,37.8267,-122.25,12.0,15.0
1456352799000,9053,37.8267,-122.251,0.0,20.27
1456352800000,9053,37.8267,-122.25,12.0,16.0
1456352801000,9053,37.8267,-122.25,12.0,16.0
1456352802000,9053,37.8267,-122.25,12.0,14.0
1456352803000,9053,37.8267,-122.25,12.0,14.0
1456352813000,9053,37.8267,-122.251,0.0,20.262999999999998
1456352889000,9053,37.8267,-122.25,11.0,41.0
1456352889000,9053,37.8267,-122.25,11.0,41.0
1456352889000,9053,37.8267,-122.25,11.0,41.0
1456352890000,9053,37.8267,-122.25,11.0,32.0
1456352890000,9053,37.8267,-122.25,11.0,32.0
1456352890000,9053,37.8267,-122.25,11.0,32.0
1456352891000,9053,37.8267,-122.25,11.0,26.0
1456352891000,9053,37.8267,-122.25,11.0,26.0
1456352891000,9053,37.8267,-122.25,11.0,26.0
1456352892000,9053,37.8267,-122.25,11.0,23.0
1456352892000,9053,37.8267,-122.25,11.0,23.0
1456352892000,9053,37.8267,-122.25,11.0,23.0
1456352893000,9053,37.8267,-122.25,11.0,22.0
1456352893000,9053,37.8267,-122.25,11.0,22.0
1456352893000,9053,37.8267,-122.25,11.0,22.0
1456352894000,9053,37.8267,-122.25,11.0,23.0
1456352894000,9053,37.8267,-122.25,11.0,23.0
1456352894000,9053,37.8267,-122.25,11.0,23.0
1456352895000,9053,37.8267,-122.25,10.0,16.0
1456352895000,9053,37.8267,-122.25,10.0,16.0
1456352895000,9053,37.8267,-122.25,10.0,16.0
1456352896000,9053,37.8267,-122.25,10.0,14.0
1456352896000,9053,37.8267,-122.25,10.0,14.0
1456352896000,9053,37.8267,-122.25,10.0,14.0
1456352897000,9053,37.8267,-122.25,10.0,13.0
1456352897000,9053,37.8267,-122.25,10.0,13.0
1456352897000,9053,37.8267,-122.25,10.0,13.0
1456352898000,9053,37.8267,-122.25,10.0,12.0
1456352898000,9053,37.8267,-122.25,10.0,12.0
1456352898000,9053,37.8267,-122.25,10.0,12.0
1456352899000,9053,37.8267,-122.25,10.0,12.0
1456352899000,9053,37.8267,-122.25,10.0,12.0
1456352899000,9053,37.8267,-122.25,10.0,12.0
1456352900000,9053,37.8267,-122.25,11.0,12.0
1456352900000,9053,37.8267,-122.25,11.0,12.0
1456352900000,9053,37.8267,-122.25,11.0,12.0
1456352901000,9053,37.8267,-122.25,11.0,12.0
1456352901000,9053,37.8267,-122.25,11.0,12.0
1456352901000,9053,37.8267,-122.25,11.0,12.0
1456352902000,9053,37.8267,-122.25,11.0,12.0
1456352902000,9053,37.8267,-122.25,11.0,12.0
1456352902000,9053,37.8267,-122.25,11.0,12.0
1456352903000,9053,37.8267,-122.25,11.0,13.0
1456352903000,9053,37.8267,-122.25,11.0,13.0
1456352903000,9053,37.8267,-122.25,11.0,13.0
1456352904000,9053,37.8267,-122.25,11.0,13.0
1456352904000,9053,37.8267,-122.25,11.0,13.0
1456352904000,9053,37.8267,-122.25,11.0,13.0
1456352905000,9053,37.8267,-122.25,11.0,12.0
1456352905000,9053,37.8267,-122.25,11.0,12.0
1456352905000,9053,37.8267,-122.25,11.0,12.0
1456352906000,9053,37.8267,-122.25,11.0,13.0
1456352906000,9053,37.8267,-122.25,11.0,13.0
1456352906000,9053,37.8267,-122.25,11.0,13.0
1456352907000,9053,37.8267,-122.25,11.0,13.0
1456352907000,9053,37.8267,-122.25,11.0,13.0
1456352907000,9053,37.8267,-122.25,11.0,13.0
1456352908000,9053,37.8267,-122.25,11.0,14.0
1456352908000,9053,37.8267,-122.25,11.0,14.0
1456352908000,9053,37.8267,-122.25,11.0,14.0
1456352909000,9053,37.8267,-122.25,11.0,14.0
1456352909000,9053,37.8267,-122.25,11.0,14.0
1456352909000,9053,37.8267,-122.25,11.0,14.0
1456352910000,9053,37.8267,-122.25,11.0,15.0
1456352910000,9053,37.8267,-122.25,11.0,15.0
1456352910000,9053,37.8267,-122.25,11.0,15.0
1456352911000,9053,37.8267,-122.25,11.0,16.0
1456352911000,9053,37.8267,-122.25,11.0,16.0
1456352911000,9053,37.8267,-122.25,11.0,16.0
1456352912000,9053,37.8267,-122.25,11.0,17.0
1456352912000,9053,37.8267,-122.25,11.0,17.0
1456352912000,9053,37.8267,-122.25,11.0,17.0
1456352913000,9053,37.8267,-122.25,11.0,17.0
1456352913000,9053,37.8267,-122.25,11.0,17.0
1456352913000,9053,37.8267,-122.25,11.0,17.0
1456352914000,9053,37.8267,-122.25,11.0,18.0
1456352914000,9053,37.8267,-122.25,11.0,18.0
1456352914000,9053,37.8267,-122.25,11.0,18.0
1456352915000,9053,37.8267,-122.25,11.0,18.0
1456352915000,9053,37.8267,-122.25,11.0,18.0
1456352915000,9053,37.8267,-122.25,11.0,18.0
1456352916000,9053,37.8267,-122.25,12.0,18.0
1456352916000,9053,37.8267,-122.25,12.0,18.0
1456352916000,9053,37.8267,-122.25,12.0,18.0
1456352917000,9053,37.8267,-122.25,12.0,19.0
1456352917000,9053,37.8267,-122.25,12.0,19.0
1456352917000,9053,37.8267,-122.25,12.0,19.0
1456352918000,9053,37.8267,-122.25,12.0,18.0
1456352918000,9053,37.8267,-122.25,12.0,18.0
1456352918000,9053,37.8267,-122.25,12.0,18.0
1456352919000,9053,37.8267,-122.25,12.0,19.0
1456352919000,9053,37.8267,-122.25,12.0,19.0
1456352919000,9053,37.8267,-122.25,12.0,19.0
1456352920000,9053,37.8267,-122.25,12.0,18.0
1456352920000,9053,37.8267,-122.25,12.0,18.0
1456352920000,9053,37.8267,-122.25,12.0,18.0
1456352921000,9053,37.8267,-122.25,12.0,18.0
1456352921000,9053,37.8267,-122.25,12.0,18.0
1456352921000,9053,37.8267,-122.25,12.0,18.0
1456352922000,9053,37.8267,-122.25,12.0,18.0
1456352922000,9053,37.8267,-122.25,12.0,18.0
1456352922000,9053,37.8267,-122.25,12.0,18.0
1456352923000,9053,37.8267,-122.25,12.0,15.0
1456352923000,9053,37.8267,-122.25,12.0,15.0
1456352923000,9053,37.8267,-122.25,12.0,15.0
1456352924000,9053,37.8267,-122.25,12.0,14.0
1456352924000,9053,37.8267,-122.25,12.0,14.0
1456352924000,9053,37.8267,-122.25,12.0,14.0
1456352925000,9053,37.8267,-122.25,12.0,13.0
1456352925000,9053,37.8267,-122.25,12.0,13.0
1456352925000,9053,37.8267,-122.25,12.0,13.0
1456352926000,9053,37.8267,-122.25,12.0,11.0
1456352926000,9053,37.8267,-122.25,12.0,11.0
1456352926000,9053,37.8267,-122.25,12.0,11.0
1456352927000,9053,37.8267,-122.25,12.0,11.0
1456352927000,9053,37.8267,-122.25,12.0,11.0
1456352927000,9053,37.8267,-122.25,12.0,11.0
1456352928000,9053,37.8267,-122.25,12.0,10.0
1456352928000,9053,37.8267,-122.25,12.0,10.0
1456352928000,9053,37.8267,-122.25,12.0,10.0
1456352929000,9053,37.8267,-122.25,12.0,9.0
1456352929000,9053,37.8267,-122.25,12.0,9.0
1456352929000,9053,37.8267,-122.25,12.0,9.0
1456352930000,9053,37.8267,-122.25,12.0,9.0
1456352930000,9053,37.8267,-122.25,12.0,9.0
1456352930000,9053,37.8267,-122.25,12.0,9.0
1456352931000,9053,37.8267,-122.25,12.0,9.0
1456352931000,9053,37.8267,-122.25,12.0,9.0
1456352931000,9053,37.8267,-122.25,12.0,9.0
1456352932000,9053,37.8267,-122.25,12.0,9.0
1456352932000,9053,37.8267,-122.25,12.0,9.0
1456352932000,9053,37.8267,-122.25,12.0,9.0
1456352933000,9053,37.8267,-122.25,12.0,8.0
1456352933000,9053,37.8267,-122.25,12.0,8.0
1456352933000,9053,37.8267,-122.25,12.0,8.0
1456352934000,9053,37.8267,-122.25,12.0,8.0
1456352934000,9053,37.8267,-122.25,12.0,8.0
1456352934000,9053,37.8267,-122.25,12.0,8.0
1456352935000,9053,37.8267,-122.25,12.0,7.0
1456352935000,9053,37.8267,-122.25,12.0,7.0
1456352935000,9053,37.8267,-122.25,12.0,7.0
1456352936000,9053,37.8267,-122.25,12.0,7.0
1456352936000,9053,37.8267,-122.25,12.0,7.0
1456352936000,9053,37.8267,-122.25,12.0,7.0
1456352937000,9053,37.8267,-122.25,12.0,7.0
1456352937000,9053,37.8267,-122.25,12.0,7.0
1456352937000,9053,37.8267,-122.25,12.0,7.0
1456352938000,9053,37.8267,-122.25,12.0,8.0
1456352938000,9053,37.8267,-122.25,12.0,8.0
1456352938000,9053,37.8267,-122.25,12.0,8.0
1456352939000,9053,37.8267,-122.25,12.0,9.0
1456352939000,9053,37.8267,-122.25,12.0,9.0
1456352939000,9053,37.8267,-122.25,12.0,9.0
1456352940000,9053,37.8267,-122.25,12.0,10.0
1456352940000,9053,37.8267,-122.25,12.0,10.0
1456352940000,9053,37.8267,-122.25,12.0,10.0
1456353017000,9053,37.8266,-122.25,0.0,19.895
1456353267000,9053,37.8267,-122.251,0.0,19.767
1456353777000,9053,37.8267,-122.251,-16.0,51.0
1456353778000,9053,37.8267,-122.251,-16.0,45.0
1456353779000,9053,37.8267,-122.251,-16.0,45.0
1456353780000,9053,37.8268,-122.25299999999999,22.0,47.0
1456353781000,9053,37.8268,-122.25299999999999,21.0,46.0
1456353782000,9053,37.8267,-122.25200000000001,16.0,45.0
1456353783000,9053,37.8267,-122.25200000000001,16.0,46.0
1456353784000,9053,37.8267,-122.25200000000001,16.0,48.0
1456353785000,9053,37.8267,-122.25200000000001,16.0,53.0
1456353786000,9053,37.8267,-122.25200000000001,16.0,57.0
1456353787000,9053,37.8268,-122.25200000000001,18.0,60.0
1456353788000,9053,37.8268,-122.25200000000001,18.0,65.0
1456353789000,9053,37.8268,-122.25200000000001,18.0,78.0
1456353790000,9053,37.8269,-122.25299999999999,23.0,79.0
1456353791000,9053,37.8268,-122.25299999999999,21.0,91.0
1456353792000,9053,37.8268,-122.25299999999999,20.0,105.0
1456353793000,9053,37.8268,-122.25299999999999,20.0,120.0
1456353794000,9053,37.8268,-122.25299999999999,20.0,136.0
1456353795000,9053,37.8268,-122.25299999999999,19.0,153.0
1456353796000,9053,37.8268,-122.25299999999999,19.0,126.0
1456353797000,9053,37.8266,-122.25200000000001,17.0,113.0
1456353798000,9053,37.8266,-122.25200000000001,18.0,112.0
1456353799000,9053,37.8267,-122.25200000000001,19.0,102.0
