satellite_time,uid,lat,lon,alt,accu
1462759464000,8046,37.7743,-122.426,8.0,11.0
1462759464000,8046,37.7743,-122.426,8.0,11.0
1462759464000,8046,37.7743,-122.426,8.0,11.0
1462759464000,8046,37.7743,-122.426,8.0,11.0
1462759464000,8046,37.7743,-122.426,8.0,11.0
1462759464000,8046,37.7743,-122.426,8.0,11.0
1462759464000,8046,37.7743,-122.426,8.0,11.0
1462759464000,8046,37.7743,-122.426,8.0,11.0
1462759464000,8046,37.7743,-122.426,8.0,11.0
1462759464000,8046,37.7743,-122.426,8.0,11.0
1462759465000,8046,37.7743,-122.426,8.0,7.0
1462759465000,8046,37.7743,-122.426,8.0,7.0
1462759465000,8046,37.7743,-122.426,8.0,7.0
1462759465000,8046,37.7743,-122.426,8.0,7.0
1462759465000,8046,37.7743,-122.426,8.0,7.0
1462759465000,8046,37.7743,-122.426,8.0,7.0
1462759465000,8046,37.7743,-122.426,8.0,7.0
1462759465000,8046,37.7743,-122.426,8.0,7.0
1462759465000,8046,37.7743,-122.426,8.0,7.0
1462759465000,8046,37.7743,-122.426,8.0,7.0
1462759465000,8046,37.7743,-122.426,8.0,7.0
1462759465000,8046,37.7743,-122.426,8.0,7.0
1462759465000,8046,37.7743,-122.426,8.0,7.0
1462759466000,8046,37.7743,-122.426,8.0,5.0
1462759466000,8046,37.7743,-122.426,8.0,5.0
1462759466000,8046,37.7743,-122.426,8.0,5.0
1462759466000,8046,37.7743,-122.426,8.0,5.0
1462759466000,8046,37.7743,-122.426,8.0,5.0
1462759466000,8046,37.7743,-122.426,8.0,5.0
1462759466000,8046,37.7743,-122.426,8.0,5.0
1462759466000,8046,37.7743,-122.426,8.0,5.0
1462759466000,8046,37.7743,-122.426,8.0,5.0
1462759466000,8046,37.7743,-122.426,8.0,5.0
1462759466000,8046,37.7743,-122.426,8.0,5.0
1462759466000,8046,37.7743,-122.426,8.0,5.0
1462759466000,8046,37.7743,-122.426,8.0,5.0
1462759467000,8046,37.7743,-122.426,8.0,4.0
1462759467000,8046,37.7751,-122.426,0.0,608.0
1462759467000,8046,37.7743,-122.426,8.0,4.0
1462759467000,8046,37.7743,-122.426,8.0,4.0
1462759467000,8046,37.7743,-122.426,8.0,4.0
1462759467000,8046,37.7743,-122.426,8.0,4.0
1462759467000,8046,37.7743,-122.426,8.0,4.0
1462759467000,8046,37.7743,-122.426,8.0,4.0
1462759467000,8046,37.7743,-122.426,8.0,4.0
1462759467000,8046,37.7743,-122.426,8.0,4.0
1462759467000,8046,37.7743,-122.426,8.0,4.0
1462759467000,8046,37.7743,-122.426,8.0,4.0
1462759467000,8046,37.7743,-122.426,8.0,4.0
1462759467000,8046,37.7743,-122.426,8.0,4.0
1462759468000,8046,37.7743,-122.426,8.0,4.0
1462759468000,8046,37.7743,-122.426,8.0,4.0
1462759468000,8046,37.7743,-122.426,8.0,4.0
1462759468000,8046,37.7743,-122.426,8.0,4.0
1462759468000,8046,37.7743,-122.426,8.0,4.0
1462759468000,8046,37.7743,-122.426,8.0,4.0
1462759468000,8046,37.7743,-122.426,8.0,4.0
1462759468000,8046,37.7743,-122.426,8.0,4.0
1462759468000,8046,37.7743,-122.426,8.0,4.0
1462759468000,8046,37.7743,-122.426,8.0,4.0
1462759468000,8046,37.7743,-122.426,8.0,4.0
1462759468000,8046,37.7743,-122.426,8.0,4.0
1462759468000,8046,37.7743,-122.426,8.0,4.0
1462759487000,8046,37.7751,-122.426,0.0,608.0
1462759772000,8046,37.7751,-122.428,0.0,633.0
1462761249000,8046,37.7751,-122.428,0.0,633.0
1462761832000,8046,37.7751,-122.428,0.0,633.0
1462762117000,8046,37.7759,-122.426,0.0,608.0
1462762402000,8046,37.7751,-122.428,0.0,633.0
1462762687000,8046,37.7751,-122.426,0.0,608.0
1462763005000,8046,37.7751,-122.426,0.0,608.0
1462763290000,8046,37.7751,-122.426,0.0,608.0
1462763608000,8046,37.7751,-122.426,0.0,608.0
1462763925000,8046,37.7751,-122.426,0.0,608.0
1462764087000,8046,37.7744,-122.426,3.0,14.0
1462764092000,8046,37.7744,-122.426,3.0,14.0
1462764097000,8046,37.7744,-122.426,3.0,14.0
1462764102000,8046,37.7744,-122.426,3.0,14.0
1462764107000,8046,37.7744,-122.426,3.0,14.0
1462764349000,8046,37.7744,-122.426,0.0,26.0
1462764354000,8046,37.7744,-122.426,0.0,26.0
1462764359000,8046,37.7744,-122.426,0.0,26.0
1462764364000,8046,37.7744,-122.426,0.0,26.0
1462764369000,8046,37.7744,-122.426,0.0,26.0
1462764688000,8046,37.7744,-122.426,-3.0,25.0
1462764693000,8046,37.7744,-122.426,-3.0,25.0
1462764698000,8046,37.7744,-122.426,-3.0,25.0
1462764703000,8046,37.7744,-122.426,-3.0,25.0
1462764708000,8046,37.7744,-122.426,-3.0,25.0
1462765025000,8046,37.7744,-122.426,-4.0,30.0
1462765030000,8046,37.7744,-122.426,-4.0,30.0
1462765035000,8046,37.7744,-122.426,-4.0,30.0
1462765040000,8046,37.7744,-122.426,-4.0,30.0
1462765045000,8046,37.7744,-122.426,-4.0,30.0
1462765327000,8046,37.7751,-122.426,0.0,608.0
1462765549000,8046,37.7743,-122.426,-5.0,29.0
1462765554000,8046,37.7743,-122.426,-5.0,29.0
1462765559000,8046,37.7743,-122.426,-5.0,29.0
1462765564000,8046,37.7743,-122.426,-5.0,29.0
1462765881000,8046,37.7744,-122.426,-5.0,23.0
1462765886000,8046,37.7744,-122.426,-5.0,23.0
1462765891000,8046,37.7744,-122.426,-5.0,23.0
1462765896000,8046,37.7744,-122.426,-5.0,23.0
1462765901000,8046,37.7744,-122.426,-5.0,23.0
1462766217000,8046,37.7744,-122.426,-4.0,18.0
1462766222000,8046,37.7744,-122.426,-4.0,18.0
1462766227000,8046,37.7744,-122.426,-4.0,18.0
1462766232000,8046,37.7744,-122.426,-4.0,18.0
1462766237000,8046,37.7744,-122.426,-4.0,18.0
1462766523000,8046,37.7751,-122.426,0.0,608.0
1462766850000,8046,37.7743,-122.426,-5.0,15.0
1462766855000,8046,37.7743,-122.426,-5.0,15.0
1462766860000,8046,37.7743,-122.426,-5.0,15.0
1462766865000,8046,37.7743,-122.426,-5.0,15.0
1462766870000,8046,37.7743,-122.426,-5.0,15.0
1462767148000,8046,37.7751,-122.426,0.0,608.0
1462767344000,8046,37.7743,-122.426,-4.0,18.0
1462767349000,8046,37.7743,-122.426,-4.0,18.0
1462767354000,8046,37.7743,-122.426,-4.0,18.0
1462767359000,8046,37.7743,-122.426,-4.0,18.0
1462767364000,8046,37.7743,-122.426,-4.0,18.0
1462767369000,8046,37.7743,-122.426,-4.0,18.0
1462767668000,8046,37.7751,-122.426,0.0,608.0
1462767881000,8046,37.7743,-122.426,-1.0,17.0
1462767882000,8046,37.7743,-122.426,-2.0,14.0
1462767883000,8046,37.7743,-122.426,-4.0,13.0
1462767884000,8046,37.7744,-122.426,-4.0,9.0
1462767885000,8046,37.7744,-122.426,-3.0,8.0
1462767886000,8046,37.7744,-122.426,-2.0,6.0
1462767887000,8046,37.7744,-122.426,-3.0,6.0
1462767888000,8046,37.7744,-122.426,-4.0,7.0
1462767889000,8046,37.7744,-122.426,-4.0,7.0
1462767890000,8046,37.7744,-122.426,-4.0,6.0
1462767891000,8046,37.7744,-122.426,-4.0,6.0
1462767892000,8046,37.7744,-122.426,-4.0,6.0
1462767893000,8046,37.7744,-122.426,-4.0,6.0
1462767894000,8046,37.7744,-122.426,-4.0,5.0
1462767895000,8046,37.7744,-122.426,-4.0,6.0
1462767896000,8046,37.7744,-122.426,-4.0,6.0
1462767897000,8046,37.7744,-122.426,-4.0,6.0
1462767898000,8046,37.7744,-122.426,-4.0,5.0
1462767899000,8046,37.7744,-122.426,-4.0,6.0
1462767900000,8046,37.7744,-122.426,-4.0,6.0
1462767901000,8046,37.7744,-122.426,-4.0,5.0
1462767902000,8046,37.7744,-122.426,-4.0,6.0
1462767903000,8046,37.7744,-122.426,-4.0,5.0
1462767904000,8046,37.7744,-122.426,-4.0,5.0
1462767905000,8046,37.7744,-122.426,-4.0,5.0
1462768250000,8046,37.7743,-122.426,-3.0,16.0
1462768255000,8046,37.7743,-122.426,-3.0,16.0
1462768260000,8046,37.7743,-122.426,-3.0,16.0
1462768265000,8046,37.7743,-122.426,-3.0,16.0
1462768270000,8046,37.7743,-122.426,-3.0,16.0
1462768872000,8046,37.7743,-122.426,-3.0,27.0
1462768877000,8046,37.7743,-122.426,-3.0,27.0
1462768882000,8046,37.7743,-122.426,-3.0,27.0
1462768887000,8046,37.7743,-122.426,-3.0,27.0
1462768892000,8046,37.7743,-122.426,-3.0,27.0
1462769212000,8046,37.7743,-122.426,-3.0,29.0
1462769217000,8046,37.7743,-122.426,-3.0,29.0
1462769222000,8046,37.7743,-122.426,-3.0,29.0
1462769227000,8046,37.7743,-122.426,-3.0,29.0
1462769232000,8046,37.7743,-122.426,-3.0,29.0
1462798844000,8046,37.775,-122.425,0.0,608.0
1462799025000,8046,37.7751,-122.426,0.0,608.0
1462799126000,8046,37.7743,-122.426,0.0,12.0
1462799131000,8046,37.7743,-122.426,0.0,12.0
1462799136000,8046,37.7743,-122.426,0.0,12.0
1462799141000,8046,37.7743,-122.426,0.0,12.0
1462799146000,8046,37.7743,-122.426,0.0,12.0
1462799151000,8046,37.7743,-122.426,0.0,12.0
1462799427000,8046,37.7744,-122.426,0.0,18.0
1462799432000,8046,37.7744,-122.426,0.0,18.0
1462799437000,8046,37.7744,-122.426,0.0,18.0
1462799442000,8046,37.7744,-122.426,0.0,18.0
1462799446000,8046,37.7751,-122.426,0.0,608.0
1462799447000,8046,37.7744,-122.426,0.0,18.0
1462799770000,8046,37.7744,-122.426,-10.0,29.0
1462799775000,8046,37.7744,-122.426,-10.0,29.0
1462799780000,8046,37.7744,-122.426,-10.0,29.0
1462799785000,8046,37.7744,-122.426,-10.0,29.0
1462799790000,8046,37.7744,-122.426,-10.0,29.0
1462800106000,8046,37.7744,-122.426,-7.0,24.0
1462800111000,8046,37.7744,-122.426,-7.0,24.0
1462800116000,8046,37.7744,-122.426,-7.0,24.0
1462800121000,8046,37.7744,-122.426,-7.0,24.0
1462800126000,8046,37.7744,-122.426,-7.0,24.0
1462800406000,8046,37.7751,-122.426,0.0,608.0
1462800629000,8046,37.7744,-122.426,-8.0,23.0
1462800634000,8046,37.7744,-122.426,-8.0,23.0
1462800639000,8046,37.7744,-122.426,-8.0,23.0
1462800644000,8046,37.7744,-122.426,-8.0,23.0
1462800649000,8046,37.7744,-122.426,-8.0,23.0
1462800988000,8046,37.7744,-122.426,-11.0,23.0
1462800993000,8046,37.7744,-122.426,-11.0,23.0
1462800998000,8046,37.7744,-122.426,-11.0,23.0
1462801003000,8046,37.7744,-122.426,-11.0,23.0
1462801008000,8046,37.7744,-122.426,-11.0,23.0
1462801013000,8046,37.7744,-122.426,-11.0,23.0
1462801018000,8046,37.7744,-122.426,-11.0,23.0
1462801348000,8046,37.7744,-122.426,-10.0,13.0
1462801353000,8046,37.7744,-122.426,-10.0,13.0
1462801358000,8046,37.7744,-122.426,-10.0,13.0
1462801363000,8046,37.7744,-122.426,-10.0,13.0
1462801368000,8046,37.7744,-122.426,-10.0,13.0
1462801593000,8046,37.7744,-122.426,-9.0,22.0
1462801598000,8046,37.7744,-122.426,-9.0,22.0
1462801603000,8046,37.7744,-122.426,-9.0,22.0
1462801608000,8046,37.7744,-122.426,-9.0,22.0
1462801613000,8046,37.7744,-122.426,-9.0,22.0
1462801893000,8046,37.7751,-122.426,0.0,608.0
1462802127000,8046,37.7744,-122.426,1.0,16.0
1462802132000,8046,37.7744,-122.426,1.0,16.0
1462802137000,8046,37.7744,-122.426,1.0,16.0
1462802142000,8046,37.7744,-122.426,1.0,16.0
1462802147000,8046,37.7744,-122.426,1.0,16.0
1462802488000,8046,37.7744,-122.426,3.0,18.0
1462802493000,8046,37.7744,-122.426,3.0,18.0
1462802498000,8046,37.7744,-122.426,3.0,18.0
1462802503000,8046,37.7744,-122.426,3.0,18.0
1462802508000,8046,37.7744,-122.426,3.0,18.0
1462802848000,8046,37.7743,-122.426,3.0,23.0
1462802853000,8046,37.7743,-122.426,3.0,23.0
1462802858000,8046,37.7743,-122.426,3.0,23.0
1462802863000,8046,37.7743,-122.426,3.0,23.0
1462802868000,8046,37.7743,-122.426,3.0,23.0
1462803214000,8046,37.7742,-122.426,8.0,28.0
1462803219000,8046,37.7742,-122.426,8.0,28.0
1462803224000,8046,37.7742,-122.426,8.0,28.0
1462803229000,8046,37.7742,-122.426,8.0,28.0
1462803550000,8046,37.7742,-122.426,10.0,25.0
1462803551000,8046,37.7742,-122.426,10.0,18.0
1462803552000,8046,37.7743,-122.426,9.0,19.0
1462803553000,8046,37.7743,-122.426,10.0,19.0
1462803554000,8046,37.7743,-122.426,9.0,17.0
1462803555000,8046,37.7743,-122.426,10.0,14.0
1462803556000,8046,37.7743,-122.426,9.0,13.0
1462803557000,8046,37.7743,-122.426,10.0,12.0
1462803558000,8046,37.7743,-122.426,11.0,12.0
1462803559000,8046,37.7743,-122.426,11.0,12.0
1462803560000,8046,37.7743,-122.426,11.0,12.0
1462803561000,8046,37.7743,-122.426,11.0,12.0
1462803562000,8046,37.7743,-122.426,11.0,11.0
1462803563000,8046,37.7743,-122.426,11.0,10.0
1462803564000,8046,37.7743,-122.426,11.0,10.0
1462803565000,8046,37.7743,-122.426,11.0,10.0
1462803566000,8046,37.7743,-122.426,11.0,10.0
1462803567000,8046,37.7743,-122.426,11.0,10.0
1462803568000,8046,37.7743,-122.426,11.0,8.0
1462803569000,8046,37.7743,-122.426,11.0,8.0
1462803570000,8046,37.7743,-122.426,11.0,7.0
1462803571000,8046,37.7743,-122.426,11.0,8.0
1462803572000,8046,37.7743,-122.426,11.0,7.0
1462803573000,8046,37.7743,-122.426,11.0,7.0
1462803574000,8046,37.7743,-122.426,11.0,8.0
1462803599000,8046,37.7751,-122.42399999999999,0.0,608.0
1462803933000,8046,37.7743,-122.426,13.0,44.0
1462803934000,8046,37.7743,-122.426,13.0,35.0
1462803935000,8046,37.7743,-122.426,14.0,28.0
1462803936000,8046,37.7743,-122.426,14.0,29.0
1462803937000,8046,37.7743,-122.426,13.0,25.0
1462803938000,8046,37.7743,-122.426,13.0,24.0
1462803939000,8046,37.7743,-122.426,14.0,23.0
1462803940000,8046,37.7743,-122.426,14.0,20.0
1462803941000,8046,37.7743,-122.426,14.0,18.0
1462803942000,8046,37.7743,-122.426,14.0,16.0
1462803943000,8046,37.7743,-122.426,13.0,13.0
1462803944000,8046,37.7743,-122.426,13.0,11.0
1462803945000,8046,37.7743,-122.426,13.0,11.0
1462803946000,8046,37.7743,-122.426,13.0,10.0
1462803947000,8046,37.7743,-122.426,13.0,9.0
1462803948000,8046,37.7743,-122.426,13.0,9.0
1462803949000,8046,37.7743,-122.426,13.0,8.0
1462803950000,8046,37.7743,-122.426,13.0,9.0
1462803951000,8046,37.7743,-122.426,13.0,9.0
1462803952000,8046,37.7743,-122.426,13.0,8.0
1462803953000,8046,37.7743,-122.426,13.0,7.0
1462803954000,8046,37.7743,-122.426,13.0,7.0
1462803964000,8046,37.7751,-122.42399999999999,0.0,608.0
1462804291000,8046,37.7743,-122.426,13.0,25.0
1462804296000,8046,37.7743,-122.426,13.0,25.0
1462804301000,8046,37.7743,-122.426,13.0,25.0
1462804306000,8046,37.7743,-122.426,13.0,25.0
1462804311000,8046,37.7743,-122.426,13.0,25.0
1462804653000,8046,37.7743,-122.426,11.0,23.0
1462804658000,8046,37.7743,-122.426,11.0,23.0
1462804663000,8046,37.7743,-122.426,11.0,23.0
1462804668000,8046,37.7743,-122.426,11.0,23.0
1462804673000,8046,37.7743,-122.426,11.0,23.0
1462805013000,8046,37.7743,-122.426,12.0,16.0
1462805018000,8046,37.7743,-122.426,12.0,16.0
1462805023000,8046,37.7743,-122.426,12.0,16.0
1462805028000,8046,37.7743,-122.426,12.0,16.0
1462805032000,8046,37.7751,-122.42399999999999,0.0,608.0
1462805033000,8046,37.7743,-122.426,12.0,16.0
1462805346000,8046,37.7751,-122.42399999999999,0.0,608.0
1462805444000,8046,37.7743,-122.426,14.0,25.0
1462805449000,8046,37.7743,-122.426,14.0,25.0
1462805454000,8046,37.7743,-122.426,14.0,25.0
1462805459000,8046,37.7743,-122.426,14.0,25.0
1462805464000,8046,37.7743,-122.426,14.0,25.0
1462805782000,8046,37.7743,-122.426,14.0,36.0
1462805787000,8046,37.7743,-122.426,14.0,36.0
1462805792000,8046,37.7743,-122.426,14.0,36.0
1462805797000,8046,37.7743,-122.426,14.0,36.0
1462805802000,8046,37.7743,-122.426,14.0,36.0
1462806119000,8046,37.7743,-122.426,10.0,25.0
1462806124000,8046,37.7743,-122.426,10.0,25.0
1462806129000,8046,37.7743,-122.426,10.0,25.0
1462806134000,8046,37.7743,-122.426,10.0,25.0
1462806139000,8046,37.7743,-122.426,10.0,25.0
1462806419000,8046,37.7751,-122.42399999999999,0.0,608.0
1462806771000,8046,37.7743,-122.426,10.0,28.0
1462806776000,8046,37.7743,-122.426,10.0,28.0
1462806781000,8046,37.7743,-122.426,10.0,28.0
1462806786000,8046,37.7743,-122.426,10.0,28.0
1462806791000,8046,37.7743,-122.426,10.0,28.0
1462807095000,8046,37.7751,-122.42399999999999,0.0,608.0
1462807421000,8046,37.7743,-122.426,9.0,28.0
1462807426000,8046,37.7743,-122.426,9.0,28.0
1462807431000,8046,37.7743,-122.426,9.0,28.0
1462807436000,8046,37.7743,-122.426,9.0,28.0
1462807441000,8046,37.7743,-122.426,9.0,28.0
1462807754000,8046,37.7751,-122.42399999999999,0.0,608.0
1462808040000,8046,37.7751,-122.42399999999999,0.0,608.0
1462808135000,8046,37.7744,-122.426,10.0,13.0
1462808140000,8046,37.7744,-122.426,10.0,13.0
1462808145000,8046,37.7744,-122.426,10.0,13.0
1462808150000,8046,37.7744,-122.426,10.0,13.0
1462808155000,8046,37.7744,-122.426,10.0,13.0
1462808160000,8046,37.7744,-122.426,10.0,13.0
1462808478000,8046,37.7744,-122.426,10.0,49.0
1462808483000,8046,37.7744,-122.426,10.0,49.0
1462808488000,8046,37.7744,-122.426,10.0,49.0
1462808493000,8046,37.7744,-122.426,10.0,49.0
1462808498000,8046,37.7744,-122.426,10.0,49.0
1462808814000,8046,37.7744,-122.426,10.0,26.0
1462808819000,8046,37.7744,-122.426,10.0,26.0
1462808824000,8046,37.7744,-122.426,10.0,26.0
1462808829000,8046,37.7744,-122.426,10.0,26.0
1462808834000,8046,37.7744,-122.426,10.0,26.0
1462809061000,8046,37.7744,-122.426,10.0,28.0
1462809066000,8046,37.7744,-122.426,10.0,28.0
1462809071000,8046,37.7744,-122.426,10.0,28.0
1462809076000,8046,37.7744,-122.426,10.0,28.0
1462809081000,8046,37.7744,-122.426,10.0,28.0
1462809397000,8046,37.7743,-122.426,10.0,14.0
1462809402000,8046,37.7743,-122.426,10.0,14.0
1462809407000,8046,37.7743,-122.426,10.0,14.0
1462809412000,8046,37.7743,-122.426,10.0,14.0
1462809416000,8046,37.7751,-122.42399999999999,0.0,608.0
1462809417000,8046,37.7743,-122.426,10.0,14.0
1462809680000,8046,37.7743,-122.426,11.0,19.0
1462809685000,8046,37.7743,-122.426,11.0,19.0
1462809690000,8046,37.7743,-122.426,11.0,19.0
1462809695000,8046,37.7743,-122.426,11.0,19.0
1462809699000,8046,37.7751,-122.42399999999999,0.0,608.0
1462809700000,8046,37.7743,-122.426,11.0,19.0
1462810022000,8046,37.7743,-122.426,10.0,25.0
1462810027000,8046,37.7743,-122.426,10.0,25.0
1462810032000,8046,37.7743,-122.426,10.0,25.0
1462810037000,8046,37.7743,-122.426,10.0,25.0
1462810042000,8046,37.7743,-122.426,10.0,25.0
1462810358000,8046,37.7743,-122.426,11.0,21.0
1462810363000,8046,37.7743,-122.426,11.0,21.0
1462810368000,8046,37.7743,-122.426,11.0,21.0
1462810373000,8046,37.7743,-122.426,11.0,21.0
1462810378000,8046,37.7743,-122.426,11.0,21.0
1462810577000,8046,37.7751,-122.42399999999999,0.0,608.0
1462810642000,8046,37.7743,-122.426,10.0,23.0
1462810643000,8046,37.7743,-122.426,10.0,16.0
1462810644000,8046,37.7743,-122.426,10.0,14.0
1462810645000,8046,37.7743,-122.426,10.0,10.0
1462810646000,8046,37.7743,-122.426,10.0,9.0
1462810647000,8046,37.7743,-122.426,10.0,8.0
1462810648000,8046,37.7743,-122.426,10.0,6.0
1462810649000,8046,37.7743,-122.426,10.0,6.0
1462810650000,8046,37.7743,-122.426,10.0,6.0
1462810651000,8046,37.7743,-122.426,10.0,6.0
1462810652000,8046,37.7743,-122.426,10.0,6.0
1462810653000,8046,37.7743,-122.426,10.0,6.0
1462810654000,8046,37.7743,-122.426,10.0,6.0
1462810655000,8046,37.7743,-122.426,10.0,6.0
1462810656000,8046,37.7743,-122.426,10.0,6.0
1462810657000,8046,37.7743,-122.426,10.0,6.0
1462810658000,8046,37.7743,-122.426,10.0,6.0
1462810659000,8046,37.7743,-122.426,10.0,6.0
1462810660000,8046,37.7743,-122.426,10.0,6.0
1462810661000,8046,37.7743,-122.426,10.0,6.0
1462810662000,8046,37.7743,-122.426,10.0,6.0
1462810663000,8046,37.7743,-122.426,10.0,6.0
1462810664000,8046,37.7743,-122.426,10.0,5.0
1462810665000,8046,37.7743,-122.426,10.0,5.0
1462810666000,8046,37.7743,-122.426,10.0,6.0
1462810676000,8046,37.7751,-122.42399999999999,0.0,608.0
1462810997000,8046,37.7743,-122.426,10.0,18.0
1462811002000,8046,37.7743,-122.426,10.0,18.0
1462811007000,8046,37.7743,-122.426,10.0,18.0
1462811012000,8046,37.7743,-122.426,10.0,18.0
1462811017000,8046,37.7743,-122.426,10.0,18.0
1462811022000,8046,37.7743,-122.426,10.0,18.0
1462811323000,8046,37.7751,-122.42399999999999,0.0,608.0
1462811608000,8046,37.7751,-122.42399999999999,0.0,608.0
1462811688000,8046,37.7744,-122.426,-4.0,12.0
1462811693000,8046,37.7744,-122.426,-4.0,12.0
1462811738000,8046,37.7744,-122.426,5.0,11.0
1462811743000,8046,37.7744,-122.426,5.0,11.0
1462811748000,8046,37.7744,-122.426,5.0,11.0
1462811753000,8046,37.7744,-122.426,5.0,11.0
1462811758000,8046,37.7744,-122.426,5.0,11.0
1462811763000,8046,37.7744,-122.426,5.0,11.0
1462812102000,8046,37.7744,-122.426,5.0,24.0
1462812107000,8046,37.7744,-122.426,5.0,24.0
1462812112000,8046,37.7744,-122.426,5.0,24.0
1462812117000,8046,37.7744,-122.426,5.0,24.0
1462812122000,8046,37.7744,-122.426,5.0,24.0
1462812426000,8046,37.7751,-122.42399999999999,0.0,608.0
1462812747000,8046,37.7744,-122.426,7.0,18.0
1462812752000,8046,37.7744,-122.426,7.0,18.0
1462812757000,8046,37.7744,-122.426,7.0,18.0
1462812762000,8046,37.7744,-122.426,7.0,18.0
1462812767000,8046,37.7744,-122.426,7.0,18.0
1462812772000,8046,37.7744,-122.426,7.0,18.0
1462813089000,8046,37.7744,-122.426,7.0,25.0
1462813090000,8046,37.7744,-122.426,7.0,17.0
1462813091000,8046,37.7744,-122.426,7.0,13.0
1462813092000,8046,37.7744,-122.426,7.0,10.0
1462813093000,8046,37.7744,-122.426,8.0,9.0
1462813094000,8046,37.7744,-122.426,8.0,8.0
1462813095000,8046,37.7744,-122.426,8.0,8.0
1462813096000,8046,37.7744,-122.426,9.0,7.0
1462813097000,8046,37.7744,-122.426,9.0,6.0
1462813098000,8046,37.7744,-122.426,9.0,6.0
1462813099000,8046,37.7744,-122.426,9.0,6.0
1462813100000,8046,37.7744,-122.426,8.0,6.0
1462813101000,8046,37.7744,-122.426,8.0,6.0
1462813102000,8046,37.7744,-122.426,8.0,6.0
1462813107000,8046,37.7744,-122.426,8.0,6.0
1462813111000,8046,37.7751,-122.42399999999999,0.0,608.0
1462813112000,8046,37.7744,-122.426,8.0,6.0
1462813397000,8046,37.7751,-122.42399999999999,0.0,608.0
1462813543000,8046,37.7744,-122.426,8.0,22.0
1462813544000,8046,37.7744,-122.426,9.0,23.0
1462813545000,8046,37.7744,-122.426,10.0,24.0
1462813546000,8046,37.7744,-122.426,10.0,22.0
1462813547000,8046,37.7744,-122.426,9.0,18.0
1462813548000,8046,37.7744,-122.426,9.0,15.0
1462813549000,8046,37.7744,-122.426,9.0,14.0
1462813550000,8046,37.7744,-122.426,9.0,12.0
1462813551000,8046,37.7744,-122.426,10.0,11.0
1462813552000,8046,37.7744,-122.426,10.0,11.0
1462813553000,8046,37.7744,-122.426,10.0,10.0
1462813554000,8046,37.7744,-122.426,10.0,9.0
1462813555000,8046,37.7744,-122.426,10.0,9.0
1462813556000,8046,37.7744,-122.426,10.0,9.0
1462813557000,8046,37.7744,-122.426,11.0,8.0
1462813558000,8046,37.7744,-122.426,11.0,8.0
1462813559000,8046,37.7744,-122.426,11.0,8.0
1462813560000,8046,37.7744,-122.426,11.0,7.0
1462813561000,8046,37.7744,-122.426,11.0,7.0
1462813562000,8046,37.7744,-122.426,11.0,7.0
1462813563000,8046,37.7744,-122.426,11.0,7.0
1462813564000,8046,37.7744,-122.426,10.0,7.0
1462813565000,8046,37.7744,-122.426,11.0,7.0
1462813566000,8046,37.7744,-122.426,10.0,6.0
1462813567000,8046,37.7744,-122.426,10.0,6.0
1462813577000,8046,37.7751,-122.42399999999999,0.0,608.0
1462813905000,8046,37.7744,-122.426,11.0,22.0
1462813906000,8046,37.7744,-122.426,12.0,16.0
1462813907000,8046,37.7744,-122.426,14.0,13.0
1462813908000,8046,37.7743,-122.426,15.0,11.0
1462813909000,8046,37.7743,-122.426,16.0,10.0
1462813910000,8046,37.7743,-122.426,16.0,11.0
1462813911000,8046,37.7743,-122.426,17.0,10.0
1462813912000,8046,37.7743,-122.426,17.0,9.0
1462813913000,8046,37.7743,-122.426,16.0,7.0
1462813914000,8046,37.7743,-122.426,16.0,7.0
1462813915000,8046,37.7743,-122.426,16.0,7.0
1462813916000,8046,37.7743,-122.426,16.0,6.0
1462813917000,8046,37.7743,-122.426,16.0,6.0
1462813918000,8046,37.7743,-122.426,16.0,6.0
1462813919000,8046,37.7743,-122.426,16.0,6.0
1462813920000,8046,37.7743,-122.426,16.0,6.0
1462813921000,8046,37.7743,-122.426,16.0,6.0
1462813922000,8046,37.7743,-122.426,16.0,6.0
1462813923000,8046,37.7743,-122.426,16.0,6.0
1462813924000,8046,37.7743,-122.426,16.0,7.0
1462813925000,8046,37.7743,-122.426,15.0,7.0
1462813926000,8046,37.7743,-122.426,15.0,7.0
1462813927000,8046,37.7743,-122.426,15.0,7.0
1462813928000,8046,37.7743,-122.426,15.0,6.0
1462813959000,8046,37.7751,-122.42399999999999,0.0,608.0
1462814298000,8046,37.7743,-122.426,13.0,19.0
1462814303000,8046,37.7743,-122.426,13.0,19.0
1462814308000,8046,37.7743,-122.426,13.0,19.0
1462814313000,8046,37.7743,-122.426,13.0,19.0
1462814318000,8046,37.7743,-122.426,13.0,19.0
1462814636000,8046,37.7743,-122.426,14.0,19.0
1462814641000,8046,37.7743,-122.426,14.0,19.0
1462814646000,8046,37.7743,-122.426,14.0,19.0
1462814651000,8046,37.7743,-122.426,14.0,19.0
1462814656000,8046,37.7743,-122.426,14.0,19.0
1462814839000,8046,37.7751,-122.42399999999999,0.0,608.0
1462815067000,8046,37.7743,-122.426,12.0,11.0
1462815068000,8046,37.7743,-122.426,12.0,10.0
1462815069000,8046,37.7742,-122.426,17.0,10.0
1462815070000,8046,37.7742,-122.426,12.0,10.0
1462815071000,8046,37.7743,-122.426,7.0,9.0
1462815072000,8046,37.7742,-122.426,6.0,9.0
1462815073000,8046,37.7742,-122.426,7.0,9.0
