satellite_time,uid,lat,lon,alt,accu
1488878745000,9090,37.7114,-122.45100000000001,49.0,13.0
1488878750000,9090,37.7114,-122.45100000000001,49.0,13.0
1488878755000,9090,37.7114,-122.45100000000001,49.0,13.0
1488878760000,9090,37.7114,-122.45100000000001,49.0,13.0
1488878765000,9090,37.7114,-122.45100000000001,49.0,13.0
1488878770000,9090,37.7114,-122.45100000000001,49.0,13.0
1488878775000,9090,37.7114,-122.45100000000001,49.0,13.0
1488878780000,9090,37.7114,-122.45100000000001,49.0,13.0
1488878785000,9090,37.7114,-122.45100000000001,49.0,13.0
1488878790000,9090,37.7114,-122.45100000000001,49.0,13.0
1488878795000,9090,37.7114,-122.45100000000001,49.0,13.0
1488879074000,9090,37.7114,-122.45100000000001,55.0,20.0
1488879079000,9090,37.7114,-122.45100000000001,55.0,20.0
1488879084000,9090,37.7114,-122.45100000000001,55.0,20.0
1488879089000,9090,37.7114,-122.45100000000001,55.0,20.0
1488879094000,9090,37.7114,-122.45100000000001,55.0,20.0
1488879099000,9090,37.7114,-122.45100000000001,55.0,20.0
1488879104000,9090,37.7114,-122.45100000000001,55.0,20.0
1488879109000,9090,37.7114,-122.45100000000001,55.0,20.0
1488879114000,9090,37.7114,-122.45100000000001,55.0,20.0
1488879119000,9090,37.7114,-122.45100000000001,55.0,20.0
1488879124000,9090,37.7114,-122.45100000000001,55.0,20.0
1488879367000,9090,37.7114,-122.45100000000001,57.0,15.0
1488879372000,9090,37.7114,-122.45100000000001,57.0,15.0
1488879377000,9090,37.7114,-122.45100000000001,57.0,15.0
1488879382000,9090,37.7114,-122.45100000000001,57.0,15.0
1488879387000,9090,37.7114,-122.45100000000001,57.0,15.0
1488879392000,9090,37.7114,-122.45100000000001,57.0,15.0
1488879397000,9090,37.7114,-122.45100000000001,57.0,15.0
1488879402000,9090,37.7114,-122.45100000000001,57.0,15.0
1488879407000,9090,37.7114,-122.45100000000001,57.0,15.0
1488879412000,9090,37.7114,-122.45100000000001,57.0,15.0
1488879417000,9090,37.7114,-122.45100000000001,57.0,15.0
1488879692000,9090,37.7114,-122.45100000000001,56.0,16.0
1488879697000,9090,37.7114,-122.45100000000001,56.0,16.0
1488879702000,9090,37.7114,-122.45100000000001,56.0,16.0
1488879707000,9090,37.7114,-122.45100000000001,56.0,16.0
1488879712000,9090,37.7114,-122.45100000000001,56.0,16.0
1488879717000,9090,37.7114,-122.45100000000001,56.0,16.0
1488879722000,9090,37.7114,-122.45100000000001,56.0,16.0
1488879727000,9090,37.7114,-122.45100000000001,56.0,16.0
1488879732000,9090,37.7114,-122.45100000000001,56.0,16.0
1488879737000,9090,37.7114,-122.45100000000001,56.0,16.0
1488879742000,9090,37.7114,-122.45100000000001,56.0,16.0
1488880018000,9090,37.7112,-122.45100000000001,66.0,32.0
1488880023000,9090,37.7112,-122.45100000000001,66.0,32.0
1488880028000,9090,37.7112,-122.45100000000001,66.0,32.0
1488880033000,9090,37.7112,-122.45100000000001,66.0,32.0
1488880038000,9090,37.7112,-122.45100000000001,66.0,32.0
1488880043000,9090,37.7112,-122.45100000000001,66.0,32.0
1488880048000,9090,37.7112,-122.45100000000001,66.0,32.0
1488880053000,9090,37.7112,-122.45100000000001,66.0,32.0
1488880058000,9090,37.7112,-122.45100000000001,66.0,32.0
1488880063000,9090,37.7112,-122.45100000000001,66.0,32.0
1488880068000,9090,37.7112,-122.45100000000001,66.0,32.0
1488880340000,9090,37.7113,-122.45100000000001,63.0,41.0
1488880345000,9090,37.7113,-122.45100000000001,63.0,41.0
1488880350000,9090,37.7113,-122.45100000000001,63.0,41.0
1488880355000,9090,37.7113,-122.45100000000001,63.0,41.0
1488880360000,9090,37.7113,-122.45100000000001,63.0,41.0
1488880365000,9090,37.7113,-122.45100000000001,63.0,41.0
1488880370000,9090,37.7113,-122.45100000000001,63.0,41.0
1488880375000,9090,37.7113,-122.45100000000001,63.0,41.0
1488880380000,9090,37.7113,-122.45100000000001,63.0,41.0
1488880385000,9090,37.7113,-122.45100000000001,63.0,41.0
1488880390000,9090,37.7113,-122.45100000000001,63.0,41.0
1488880689000,9090,37.7113,-122.45100000000001,64.0,40.0
1488880694000,9090,37.7113,-122.45100000000001,64.0,40.0
1488880699000,9090,37.7113,-122.45100000000001,64.0,40.0
1488880704000,9090,37.7113,-122.45100000000001,64.0,40.0
1488880709000,9090,37.7113,-122.45100000000001,64.0,40.0
1488880714000,9090,37.7113,-122.45100000000001,64.0,40.0
1488880719000,9090,37.7113,-122.45100000000001,64.0,40.0
1488880724000,9090,37.7113,-122.45100000000001,64.0,40.0
1488880729000,9090,37.7113,-122.45100000000001,64.0,40.0
1488880734000,9090,37.7113,-122.45100000000001,64.0,40.0
1488880739000,9090,37.7113,-122.45100000000001,64.0,40.0
1488881004000,9090,37.7108,-122.458,0.0,899.9989999999999
1488881165000,9090,37.7113,-122.45100000000001,63.0,14.0
1488881170000,9090,37.7113,-122.45100000000001,63.0,14.0
1488881175000,9090,37.7113,-122.45100000000001,63.0,14.0
1488881180000,9090,37.7113,-122.45100000000001,63.0,14.0
1488881185000,9090,37.7113,-122.45100000000001,63.0,14.0
1488881190000,9090,37.7113,-122.45100000000001,63.0,14.0
1488881195000,9090,37.7113,-122.45100000000001,63.0,14.0
1488881200000,9090,37.7113,-122.45100000000001,63.0,14.0
1488881205000,9090,37.7113,-122.45100000000001,63.0,14.0
1488881210000,9090,37.7113,-122.45100000000001,63.0,14.0
1488881215000,9090,37.7113,-122.45100000000001,63.0,14.0
1488881493000,9090,37.7113,-122.45100000000001,61.0,24.0
1488881498000,9090,37.7113,-122.45100000000001,61.0,24.0
1488881503000,9090,37.7113,-122.45100000000001,61.0,24.0
1488881508000,9090,37.7113,-122.45100000000001,61.0,24.0
1488881513000,9090,37.7113,-122.45100000000001,61.0,24.0
1488881518000,9090,37.7113,-122.45100000000001,61.0,24.0
1488881523000,9090,37.7113,-122.45100000000001,61.0,24.0
1488881528000,9090,37.7113,-122.45100000000001,61.0,24.0
1488881533000,9090,37.7113,-122.45100000000001,61.0,24.0
1488881538000,9090,37.7113,-122.45100000000001,61.0,24.0
1488881543000,9090,37.7113,-122.45100000000001,61.0,24.0
1488881813000,9090,37.7113,-122.45100000000001,60.0,21.0
1488881818000,9090,37.7113,-122.45100000000001,60.0,21.0
1488881823000,9090,37.7113,-122.45100000000001,60.0,21.0
1488881828000,9090,37.7113,-122.45100000000001,60.0,21.0
1488881833000,9090,37.7113,-122.45100000000001,60.0,21.0
1488881838000,9090,37.7113,-122.45100000000001,60.0,21.0
1488881843000,9090,37.7113,-122.45100000000001,60.0,21.0
1488881848000,9090,37.7113,-122.45100000000001,60.0,21.0
1488881853000,9090,37.7113,-122.45100000000001,60.0,21.0
1488881858000,9090,37.7113,-122.45100000000001,60.0,21.0
1488881863000,9090,37.7113,-122.45100000000001,60.0,21.0
1488882128000,9090,37.7108,-122.458,0.0,899.9989999999999
1488882376000,9090,37.7113,-122.45100000000001,61.0,24.0
1488882381000,9090,37.7113,-122.45100000000001,61.0,24.0
1488882386000,9090,37.7113,-122.45100000000001,61.0,24.0
1488882391000,9090,37.7113,-122.45100000000001,61.0,24.0
1488882396000,9090,37.7113,-122.45100000000001,61.0,24.0
1488882401000,9090,37.7113,-122.45100000000001,61.0,24.0
1488882406000,9090,37.7113,-122.45100000000001,61.0,24.0
1488882411000,9090,37.7113,-122.45100000000001,61.0,24.0
1488882416000,9090,37.7113,-122.45100000000001,61.0,24.0
1488882421000,9090,37.7113,-122.45100000000001,61.0,24.0
1488882426000,9090,37.7113,-122.45100000000001,61.0,24.0
1488882726000,9090,37.7113,-122.45100000000001,61.0,25.0
1488882731000,9090,37.7113,-122.45100000000001,61.0,25.0
1488882736000,9090,37.7113,-122.45100000000001,61.0,25.0
1488882741000,9090,37.7113,-122.45100000000001,61.0,25.0
1488882746000,9090,37.7113,-122.45100000000001,61.0,25.0
1488882751000,9090,37.7113,-122.45100000000001,61.0,25.0
1488882756000,9090,37.7113,-122.45100000000001,61.0,25.0
1488882761000,9090,37.7113,-122.45100000000001,61.0,25.0
1488882766000,9090,37.7113,-122.45100000000001,61.0,25.0
1488882771000,9090,37.7113,-122.45100000000001,61.0,25.0
1488882776000,9090,37.7113,-122.45100000000001,61.0,25.0
1488883040000,9090,37.7108,-122.458,0.0,899.9989999999999
1488883347000,9090,37.7113,-122.45100000000001,62.0,20.0
1488883352000,9090,37.7113,-122.45100000000001,62.0,20.0
1488883357000,9090,37.7113,-122.45100000000001,62.0,20.0
1488883362000,9090,37.7113,-122.45100000000001,62.0,20.0
1488883367000,9090,37.7113,-122.45100000000001,62.0,20.0
1488883372000,9090,37.7113,-122.45100000000001,62.0,20.0
1488883377000,9090,37.7113,-122.45100000000001,62.0,20.0
1488883382000,9090,37.7113,-122.45100000000001,62.0,20.0
1488883387000,9090,37.7113,-122.45100000000001,62.0,20.0
1488883392000,9090,37.7113,-122.45100000000001,62.0,20.0
1488883397000,9090,37.7113,-122.45100000000001,62.0,20.0
1488883686000,9090,37.7113,-122.45100000000001,60.0,21.0
1488883691000,9090,37.7113,-122.45100000000001,60.0,21.0
1488883696000,9090,37.7113,-122.45100000000001,60.0,21.0
1488883701000,9090,37.7113,-122.45100000000001,60.0,21.0
1488883706000,9090,37.7113,-122.45100000000001,60.0,21.0
1488883711000,9090,37.7113,-122.45100000000001,60.0,21.0
1488883716000,9090,37.7113,-122.45100000000001,60.0,21.0
1488883721000,9090,37.7113,-122.45100000000001,60.0,21.0
1488883726000,9090,37.7113,-122.45100000000001,60.0,21.0
1488883731000,9090,37.7113,-122.45100000000001,60.0,21.0
1488883736000,9090,37.7113,-122.45100000000001,60.0,21.0
1488884001000,9090,37.7108,-122.458,0.0,899.9989999999999
1488884307000,9090,37.7113,-122.45100000000001,61.0,15.0
1488884312000,9090,37.7113,-122.45100000000001,61.0,15.0
1488884317000,9090,37.7113,-122.45100000000001,61.0,15.0
1488884322000,9090,37.7113,-122.45100000000001,61.0,15.0
1488884327000,9090,37.7113,-122.45100000000001,61.0,15.0
1488884332000,9090,37.7113,-122.45100000000001,61.0,15.0
1488884337000,9090,37.7113,-122.45100000000001,61.0,15.0
1488884342000,9090,37.7113,-122.45100000000001,61.0,15.0
1488884347000,9090,37.7113,-122.45100000000001,61.0,15.0
1488884352000,9090,37.7113,-122.45100000000001,61.0,15.0
1488884357000,9090,37.7113,-122.45100000000001,61.0,15.0
1488884362000,9090,37.7113,-122.45100000000001,61.0,15.0
1488884663000,9090,37.7108,-122.458,0.0,899.9989999999999
1488884741000,9090,37.7113,-122.45100000000001,60.0,17.0
1488884746000,9090,37.7113,-122.45100000000001,60.0,17.0
1488884751000,9090,37.7113,-122.45100000000001,60.0,17.0
1488884756000,9090,37.7113,-122.45100000000001,60.0,17.0
1488884761000,9090,37.7113,-122.45100000000001,60.0,17.0
1488884766000,9090,37.7113,-122.45100000000001,60.0,17.0
1488884771000,9090,37.7113,-122.45100000000001,60.0,17.0
1488884776000,9090,37.7113,-122.45100000000001,60.0,17.0
1488884781000,9090,37.7113,-122.45100000000001,60.0,17.0
1488884786000,9090,37.7113,-122.45100000000001,60.0,17.0
1488884791000,9090,37.7113,-122.45100000000001,60.0,17.0
1488884796000,9090,37.7113,-122.45100000000001,60.0,17.0
1488885068000,9090,37.7113,-122.45100000000001,60.0,22.0
1488885073000,9090,37.7113,-122.45100000000001,60.0,22.0
1488885078000,9090,37.7113,-122.45100000000001,60.0,22.0
1488885083000,9090,37.7113,-122.45100000000001,60.0,22.0
1488885088000,9090,37.7113,-122.45100000000001,60.0,22.0
1488885093000,9090,37.7113,-122.45100000000001,60.0,22.0
1488885098000,9090,37.7113,-122.45100000000001,60.0,22.0
1488885103000,9090,37.7113,-122.45100000000001,60.0,22.0
1488885108000,9090,37.7113,-122.45100000000001,60.0,22.0
1488885113000,9090,37.7113,-122.45100000000001,60.0,22.0
1488885118000,9090,37.7113,-122.45100000000001,60.0,22.0
1488885391000,9090,37.7113,-122.45100000000001,60.0,31.0
1488885396000,9090,37.7113,-122.45100000000001,60.0,31.0
1488885401000,9090,37.7113,-122.45100000000001,60.0,31.0
1488885406000,9090,37.7113,-122.45100000000001,60.0,31.0
1488885411000,9090,37.7113,-122.45100000000001,60.0,31.0
1488885416000,9090,37.7113,-122.45100000000001,60.0,31.0
1488885421000,9090,37.7113,-122.45100000000001,60.0,31.0
1488885426000,9090,37.7113,-122.45100000000001,60.0,31.0
1488885431000,9090,37.7113,-122.45100000000001,60.0,31.0
1488885436000,9090,37.7113,-122.45100000000001,60.0,31.0
1488885441000,9090,37.7113,-122.45100000000001,60.0,31.0
1488885726000,9090,37.7113,-122.45100000000001,59.0,18.0
1488885731000,9090,37.7113,-122.45100000000001,59.0,18.0
1488885736000,9090,37.7113,-122.45100000000001,59.0,18.0
1488885741000,9090,37.7113,-122.45100000000001,59.0,18.0
1488885746000,9090,37.7113,-122.45100000000001,59.0,18.0
1488885751000,9090,37.7113,-122.45100000000001,59.0,18.0
1488885756000,9090,37.7113,-122.45100000000001,59.0,18.0
1488885761000,9090,37.7113,-122.45100000000001,59.0,18.0
1488885766000,9090,37.7113,-122.45100000000001,59.0,18.0
1488885771000,9090,37.7113,-122.45100000000001,59.0,18.0
1488885776000,9090,37.7113,-122.45100000000001,59.0,18.0
1488885969000,9090,37.7113,-122.45100000000001,57.0,11.0
1488885974000,9090,37.7113,-122.45100000000001,57.0,11.0
1488885979000,9090,37.7113,-122.45100000000001,57.0,11.0
1488885984000,9090,37.7113,-122.45100000000001,57.0,11.0
1488885989000,9090,37.7113,-122.45100000000001,57.0,11.0
1488885994000,9090,37.7113,-122.45100000000001,57.0,11.0
1488885999000,9090,37.7113,-122.45100000000001,57.0,11.0
1488886004000,9090,37.7113,-122.45100000000001,57.0,11.0
1488886009000,9090,37.7113,-122.45100000000001,57.0,11.0
1488886014000,9090,37.7113,-122.45100000000001,57.0,11.0
1488886019000,9090,37.7113,-122.45100000000001,57.0,11.0
1488886290000,9090,37.7113,-122.45100000000001,57.0,13.0
1488886295000,9090,37.7113,-122.45100000000001,57.0,13.0
1488886300000,9090,37.7113,-122.45100000000001,57.0,13.0
1488886305000,9090,37.7113,-122.45100000000001,57.0,13.0
1488886310000,9090,37.7113,-122.45100000000001,57.0,13.0
1488886315000,9090,37.7113,-122.45100000000001,57.0,13.0
1488886320000,9090,37.7113,-122.45100000000001,57.0,13.0
1488886325000,9090,37.7113,-122.45100000000001,57.0,13.0
1488886330000,9090,37.7113,-122.45100000000001,57.0,13.0
1488886335000,9090,37.7113,-122.45100000000001,57.0,13.0
1488886340000,9090,37.7113,-122.45100000000001,57.0,13.0
1488886541000,9090,37.7113,-122.45100000000001,57.0,19.0
1488886546000,9090,37.7113,-122.45100000000001,57.0,19.0
1488886551000,9090,37.7113,-122.45100000000001,57.0,19.0
1488886556000,9090,37.7113,-122.45100000000001,57.0,19.0
1488886561000,9090,37.7113,-122.45100000000001,57.0,19.0
1488886566000,9090,37.7113,-122.45100000000001,57.0,19.0
1488886571000,9090,37.7113,-122.45100000000001,57.0,19.0
1488886576000,9090,37.7113,-122.45100000000001,57.0,19.0
1488886581000,9090,37.7113,-122.45100000000001,57.0,19.0
1488886586000,9090,37.7113,-122.45100000000001,57.0,19.0
1488886591000,9090,37.7113,-122.45100000000001,57.0,19.0
1488886902000,9090,37.7113,-122.45100000000001,57.0,13.0
1488886907000,9090,37.7113,-122.45100000000001,57.0,13.0
1488886912000,9090,37.7113,-122.45100000000001,57.0,13.0
1488886917000,9090,37.7113,-122.45100000000001,57.0,13.0
1488886922000,9090,37.7113,-122.45100000000001,57.0,13.0
1488886927000,9090,37.7113,-122.45100000000001,57.0,13.0
1488886932000,9090,37.7113,-122.45100000000001,57.0,13.0
1488886937000,9090,37.7113,-122.45100000000001,57.0,13.0
1488886942000,9090,37.7113,-122.45100000000001,57.0,13.0
1488886947000,9090,37.7113,-122.45100000000001,57.0,13.0
1488886952000,9090,37.7113,-122.45100000000001,57.0,13.0
1488887222000,9090,37.7108,-122.458,0.0,899.9989999999999
1488887528000,9090,37.7113,-122.45100000000001,57.0,16.0
1488887533000,9090,37.7113,-122.45100000000001,57.0,16.0
1488887538000,9090,37.7113,-122.45100000000001,57.0,16.0
1488887543000,9090,37.7113,-122.45100000000001,57.0,16.0
1488887548000,9090,37.7113,-122.45100000000001,57.0,16.0
1488887553000,9090,37.7113,-122.45100000000001,57.0,16.0
1488887558000,9090,37.7113,-122.45100000000001,57.0,16.0
1488887563000,9090,37.7113,-122.45100000000001,57.0,16.0
1488887568000,9090,37.7113,-122.45100000000001,57.0,16.0
1488887573000,9090,37.7113,-122.45100000000001,57.0,16.0
1488887578000,9090,37.7113,-122.45100000000001,57.0,16.0
1488887853000,9090,37.7113,-122.45100000000001,57.0,15.0
1488887858000,9090,37.7113,-122.45100000000001,57.0,15.0
1488887863000,9090,37.7113,-122.45100000000001,57.0,15.0
1488887868000,9090,37.7113,-122.45100000000001,57.0,15.0
1488887873000,9090,37.7113,-122.45100000000001,57.0,15.0
1488887878000,9090,37.7113,-122.45100000000001,57.0,15.0
1488887883000,9090,37.7113,-122.45100000000001,57.0,15.0
1488887888000,9090,37.7113,-122.45100000000001,57.0,15.0
1488887893000,9090,37.7113,-122.45100000000001,57.0,15.0
1488887898000,9090,37.7113,-122.45100000000001,57.0,15.0
1488887903000,9090,37.7113,-122.45100000000001,57.0,15.0
1488888173000,9090,37.7108,-122.458,0.0,899.9989999999999
1488888434000,9090,37.7115,-122.45,-61.0,35.0
1488888439000,9090,37.7115,-122.45,-61.0,35.0
1488888444000,9090,37.7115,-122.45,-61.0,35.0
1488888449000,9090,37.7115,-122.45,-61.0,35.0
1488888454000,9090,37.7115,-122.45,-61.0,35.0
1488888459000,9090,37.7115,-122.45,-61.0,35.0
1488888464000,9090,37.7115,-122.45,-61.0,35.0
1488888469000,9090,37.7115,-122.45,-61.0,35.0
1488888474000,9090,37.7115,-122.45,-61.0,35.0
1488888479000,9090,37.7115,-122.45,-61.0,35.0
1488888484000,9090,37.7115,-122.45,-61.0,35.0
1488888754000,9090,37.7113,-122.45100000000001,31.0,23.0
1488888759000,9090,37.7113,-122.45100000000001,31.0,23.0
1488888764000,9090,37.7113,-122.45100000000001,31.0,23.0
1488888769000,9090,37.7113,-122.45100000000001,31.0,23.0
1488888774000,9090,37.7113,-122.45100000000001,31.0,23.0
1488888779000,9090,37.7113,-122.45100000000001,31.0,23.0
1488888784000,9090,37.7113,-122.45100000000001,31.0,23.0
1488888789000,9090,37.7113,-122.45100000000001,31.0,23.0
1488888794000,9090,37.7113,-122.45100000000001,31.0,23.0
1488888799000,9090,37.7113,-122.45100000000001,31.0,23.0
1488888804000,9090,37.7113,-122.45100000000001,31.0,23.0
1488889119000,9090,37.7113,-122.45100000000001,37.0,48.0
1488889124000,9090,37.7113,-122.45100000000001,37.0,48.0
1488889129000,9090,37.7113,-122.45100000000001,37.0,48.0
1488889134000,9090,37.7113,-122.45100000000001,37.0,48.0
1488889139000,9090,37.7113,-122.45100000000001,37.0,48.0
1488889144000,9090,37.7113,-122.45100000000001,37.0,48.0
1488889149000,9090,37.7113,-122.45100000000001,37.0,48.0
1488889154000,9090,37.7113,-122.45100000000001,37.0,48.0
1488889159000,9090,37.7113,-122.45100000000001,37.0,48.0
1488889164000,9090,37.7113,-122.45100000000001,37.0,48.0
1488889169000,9090,37.7113,-122.45100000000001,37.0,48.0
1488889440000,9090,37.7108,-122.458,0.0,899.9989999999999
1488889541000,9090,37.7113,-122.45100000000001,31.0,20.0
1488889546000,9090,37.7113,-122.45100000000001,31.0,20.0
1488889551000,9090,37.7113,-122.45100000000001,31.0,20.0
1488889556000,9090,37.7113,-122.45100000000001,31.0,20.0
1488889561000,9090,37.7113,-122.45100000000001,31.0,20.0
1488889566000,9090,37.7113,-122.45100000000001,31.0,20.0
1488889571000,9090,37.7113,-122.45100000000001,31.0,20.0
1488889576000,9090,37.7113,-122.45100000000001,31.0,20.0
1488889581000,9090,37.7113,-122.45100000000001,31.0,20.0
1488889586000,9090,37.7113,-122.45100000000001,31.0,20.0
1488889591000,9090,37.7113,-122.45100000000001,31.0,20.0
1488889870000,9090,37.7113,-122.45100000000001,31.0,13.0
1488889875000,9090,37.7113,-122.45100000000001,31.0,13.0
1488889880000,9090,37.7113,-122.45100000000001,31.0,13.0
1488889885000,9090,37.7113,-122.45100000000001,31.0,13.0
1488889890000,9090,37.7113,-122.45100000000001,31.0,13.0
1488889895000,9090,37.7113,-122.45100000000001,31.0,13.0
1488889900000,9090,37.7113,-122.45100000000001,31.0,13.0
1488889905000,9090,37.7113,-122.45100000000001,31.0,13.0
1488889910000,9090,37.7113,-122.45100000000001,31.0,13.0
1488889915000,9090,37.7113,-122.45100000000001,31.0,13.0
1488889920000,9090,37.7113,-122.45100000000001,31.0,13.0
1488890231000,9090,37.7113,-122.45100000000001,34.0,15.0
1488890236000,9090,37.7113,-122.45100000000001,34.0,15.0
1488890241000,9090,37.7113,-122.45100000000001,34.0,15.0
1488890246000,9090,37.7113,-122.45100000000001,34.0,15.0
1488890251000,9090,37.7113,-122.45100000000001,34.0,15.0
1488890256000,9090,37.7113,-122.45100000000001,34.0,15.0
1488890261000,9090,37.7113,-122.45100000000001,34.0,15.0
1488890266000,9090,37.7113,-122.45100000000001,34.0,15.0
1488890271000,9090,37.7113,-122.45100000000001,34.0,15.0
1488890276000,9090,37.7113,-122.45100000000001,34.0,15.0
1488890281000,9090,37.7113,-122.45100000000001,34.0,15.0
1488890545000,9090,37.7108,-122.458,0.0,899.9989999999999
1488890886000,9090,37.7113,-122.45100000000001,38.0,19.0
1488890891000,9090,37.7113,-122.45100000000001,38.0,19.0
1488890896000,9090,37.7113,-122.45100000000001,38.0,19.0
1488890901000,9090,37.7113,-122.45100000000001,38.0,19.0
1488890906000,9090,37.7113,-122.45100000000001,38.0,19.0
1488890911000,9090,37.7113,-122.45100000000001,38.0,19.0
1488890916000,9090,37.7113,-122.45100000000001,38.0,19.0
1488890921000,9090,37.7113,-122.45100000000001,38.0,19.0
1488890926000,9090,37.7113,-122.45100000000001,38.0,19.0
1488890931000,9090,37.7113,-122.45100000000001,38.0,19.0
1488890936000,9090,37.7113,-122.45100000000001,38.0,19.0
1488891200000,9090,37.7108,-122.458,0.0,899.9989999999999
1488891366000,9090,37.7113,-122.45100000000001,39.0,29.0
1488891367000,9090,37.7113,-122.45100000000001,39.0,24.0
1488891368000,9090,37.7113,-122.45100000000001,40.0,18.0
1488891369000,9090,37.7113,-122.45100000000001,40.0,17.0
1488891370000,9090,37.7113,-122.45100000000001,41.0,16.0
1488891371000,9090,37.7113,-122.45100000000001,42.0,15.0
1488891372000,9090,37.7113,-122.45100000000001,41.0,16.0
1488891373000,9090,37.7113,-122.45100000000001,41.0,15.0
1488891374000,9090,37.7113,-122.45100000000001,41.0,15.0
1488891375000,9090,37.7113,-122.45100000000001,41.0,14.0
1488891376000,9090,37.7113,-122.45100000000001,41.0,15.0
1488891377000,9090,37.7113,-122.45100000000001,41.0,14.0
1488891378000,9090,37.7113,-122.45100000000001,41.0,13.0
1488891379000,9090,37.7113,-122.45100000000001,41.0,13.0
1488891380000,9090,37.7113,-122.45100000000001,41.0,14.0
1488891381000,9090,37.7113,-122.45100000000001,41.0,14.0
1488891382000,9090,37.7113,-122.45100000000001,41.0,14.0
1488891383000,9090,37.7113,-122.45100000000001,41.0,13.0
1488891384000,9090,37.7113,-122.45100000000001,41.0,14.0
1488891385000,9090,37.7113,-122.45100000000001,41.0,13.0
1488891386000,9090,37.7113,-122.45100000000001,41.0,12.0
1488891387000,9090,37.7113,-122.45100000000001,41.0,12.0
1488891388000,9090,37.7113,-122.45100000000001,41.0,12.0
1488891389000,9090,37.7113,-122.45100000000001,41.0,13.0
1488891390000,9090,37.7113,-122.45100000000001,41.0,15.0
1488891391000,9090,37.7113,-122.45100000000001,41.0,17.0
1488891392000,9090,37.7113,-122.45100000000001,41.0,16.0
1488891393000,9090,37.7113,-122.45100000000001,41.0,16.0
1488891394000,9090,37.7113,-122.45100000000001,41.0,17.0
1488891395000,9090,37.7113,-122.45100000000001,41.0,18.0
1488891396000,9090,37.7113,-122.45100000000001,41.0,18.0
1488891397000,9090,37.7113,-122.45100000000001,41.0,17.0
1488891398000,9090,37.7113,-122.45100000000001,41.0,17.0
1488891399000,9090,37.7113,-122.45100000000001,41.0,17.0
1488891400000,9090,37.7113,-122.45100000000001,41.0,16.0
1488891401000,9090,37.7113,-122.45100000000001,41.0,15.0
1488891402000,9090,37.7113,-122.45100000000001,41.0,14.0
1488891403000,9090,37.7113,-122.45100000000001,41.0,14.0
1488891404000,9090,37.7113,-122.45100000000001,41.0,13.0
1488891405000,9090,37.7113,-122.45100000000001,41.0,15.0
1488891406000,9090,37.7113,-122.45100000000001,41.0,16.0
1488891407000,9090,37.7113,-122.45100000000001,41.0,16.0
1488891408000,9090,37.7113,-122.45100000000001,41.0,15.0
1488891409000,9090,37.7113,-122.45100000000001,41.0,16.0
1488891410000,9090,37.7113,-122.45100000000001,41.0,16.0
1488891411000,9090,37.7113,-122.45100000000001,41.0,16.0
1488891412000,9090,37.7113,-122.45100000000001,41.0,17.0
1488891413000,9090,37.7113,-122.45100000000001,41.0,17.0
1488891414000,9090,37.7113,-122.45100000000001,41.0,16.0
1488891415000,9090,37.7113,-122.45100000000001,41.0,17.0
1488891416000,9090,37.7113,-122.45100000000001,41.0,16.0
1488891417000,9090,37.7113,-122.45100000000001,41.0,16.0
1488891418000,9090,37.7113,-122.45100000000001,41.0,16.0
1488891419000,9090,37.7113,-122.45100000000001,41.0,16.0
1488891420000,9090,37.7113,-122.45100000000001,41.0,18.0
1488891454000,9090,37.7105,-122.45200000000001,0.0,800.0
1488891762000,9090,37.7114,-122.45100000000001,61.0,28.0
1488891763000,9090,37.7113,-122.45100000000001,60.0,24.0
1488891764000,9090,37.7113,-122.45100000000001,67.0,17.0
1488891765000,9090,37.7113,-122.45100000000001,58.0,14.0
1488891766000,9090,37.7113,-122.45100000000001,62.0,11.0
1488891767000,9090,37.7113,-122.45100000000001,66.0,9.0
1488891768000,9090,37.7113,-122.45100000000001,65.0,8.0
1488891769000,9090,37.7113,-122.45100000000001,59.0,8.0
1488891770000,9090,37.7113,-122.45100000000001,60.0,7.0
1488891771000,9090,37.7113,-122.45100000000001,59.0,6.0
1488891772000,9090,37.7112,-122.45100000000001,58.0,6.0
1488891773000,9090,37.7112,-122.45100000000001,60.0,6.0
1488891774000,9090,37.7112,-122.45100000000001,59.0,6.0
1488891775000,9090,37.7112,-122.45100000000001,57.0,5.0
1488891776000,9090,37.7112,-122.45100000000001,58.0,5.0
1488891777000,9090,37.7112,-122.45100000000001,57.0,5.0
1488891814000,9090,37.7108,-122.458,0.0,899.9989999999999
1488892123000,9090,37.7117,-122.45,-67.0,46.0
1488892124000,9090,37.7117,-122.45,-39.0,43.0
1488892125000,9090,37.7116,-122.45,-15.0,36.0
1488892126000,9090,37.7116,-122.45,-20.0,31.0
1488892127000,9090,37.7116,-122.45,-12.0,28.0
1488892128000,9090,37.7115,-122.45100000000001,-5.0,25.0
1488892129000,9090,37.7114,-122.45100000000001,22.0,25.0
1488892130000,9090,37.7114,-122.45100000000001,19.0,16.0
1488892131000,9090,37.7114,-122.45100000000001,29.0,13.0
1488892132000,9090,37.7113,-122.45100000000001,34.0,10.0
1488892133000,9090,37.7113,-122.45100000000001,32.0,9.0
1488892134000,9090,37.7113,-122.45100000000001,35.0,9.0
1488892135000,9090,37.7113,-122.45100000000001,34.0,7.0
1488892136000,9090,37.7113,-122.45100000000001,32.0,7.0
1488892137000,9090,37.7113,-122.45100000000001,34.0,7.0
